0.0	2.73834165834
1.002	2.40926147705
2.11	1.61949458484
3.111	1.49241958042
4.13	1.7513797841
5.239	2.0114625789
6.38	2.49207361963
7.382	2.82946906188
8.43	2.76698473282
9.579	2.89937684943
10.769	2.25402352941
11.78	2.93735311573
12.829	2.57092366412
14.019	2.77436638655
15.22	2.84428309742
16.23	2.13508118812
17.233	3.40776071785
18.349	2.97779928315
19.35	3.67689110889
20.351	3.10825174825
21.352	3.93231568432
22.359	3.06330883813
23.369	3.20598811881
24.37	3.24794405594
25.549	3.5174351145
26.699	3.40319304348
27.7	4.13444955045
28.71	3.23234851485
29.72	3.61655445545
30.721	3.38226573427
31.729	3.03068253968
32.889	3.33688275862
33.89	3.74168231768
34.891	3.2517962038
35.919	3.20561867704
36.949	3.68177864078
37.95	3.77395404595
38.961	2.97997230465
39.962	3.38872327672
40.969	3.20542601787
41.97	2.51855344655
42.979	2.96181565907
43.989	2.81280792079
44.999	2.09372673267
46.0	2.3014025974
47.009	2.83894549058
48.039	2.66350291262
49.04	3.77082117882
50.06	3.06883921569
51.061	3.27932867133
52.069	2.66038888889
53.07	2.22288111888
54.071	2.4971988012
55.072	3.4130989011
56.269	3.02788972431
57.298	3.0186122449
58.46	2.31849913941
59.469	3.59998414272
60.47	3.43626773227
61.478	1.63187301587
62.479	2.62236163836
63.559	2.59557777778
64.58	3.19550588235
65.581	3.53902097902
66.583	3.03813972056
67.598	2.63565714286
68.748	2.76404173913
69.749	3.41400999001
70.75	2.7563956044
71.751	3.58517482517
72.94	3.10053490328
73.949	3.72440832507
74.95	3.98062737263
75.959	3.01347076313
77.008	3.4141620591
78.209	3.39818817652
79.218	4.08683448959
80.219	2.83073726274
81.408	2.98167199327
82.409	4.14916283716
83.41	3.30340859141
84.411	4.0596043956
85.438	3.0946835443
86.441	3.34940777667
87.619	2.55560611205
88.629	3.77950891089
89.63	3.52627372627
90.748	2.82193733214
91.749	3.60761638362
92.75	2.40652947053
93.789	2.23026756497
94.878	2.28354820937
95.879	2.940995005
97.441	0.305326504481
98.471	2.4272
99.472	3.98468731269
100.474	4.51348651349
101.63	3.32
102.631	4.00211788212
103.641	2.62802376238
104.81	3.32405816938
105.811	3.78294505495
106.82	3.54086025768
107.821	3.39893706294
