0.0	1.77237962038
1.01	2.38064158416
2.29	0.7287375
3.461	1.22745687447
4.589	1.19621276596
5.88	1.08455460883
6.882	1.27615169661
7.889	1.27054617676
9.0	1.32199459946
10.189	1.65434482759
11.19	1.86166633367
12.22	0.658765048544
13.262	0.78730134357
14.269	1.20206554121
15.289	0.569050980392
16.29	0.914677322677
17.299	0.935349851338
18.309	0.964293069307
19.471	0.9405232358
20.474	1.37481954138
21.689	0.964931687243
22.699	1.23729108911
23.949	1.0857344
24.969	1.33175686275
25.979	1.32233663366
26.989	1.34253465347
27.99	1.45334665335
29.139	0.959707571802
30.159	1.48029019608
31.16	1.60314885115
32.199	1.22597882579
33.2	1.63072927073
34.289	1.34798898072
35.3	1.56291988131
36.309	1.71077106046
37.409	1.26172363636
38.579	1.34196239316
39.594	1.39862857143
40.599	1.2855936255
41.728	1.57802657219
42.868	1.47882807018
44.049	1.56166638442
45.279	1.56165853659
46.299	1.97249411765
47.31	1.3310702275
48.319	1.50879682854
49.332	1.18851727542
50.36	0.64940077821
51.368	0.980198412698
52.558	0.809741176471
53.588	0.520636893204
54.598	0.682645544554
55.608	0.563453465347
56.638	0.424466019417
57.648	0.693481188119
58.658	0.500411881188
59.678	0.665223529412
60.688	0.588205940594
61.689	0.907444555445
62.698	0.732987115956
63.718	0.901270588235
64.738	0.343678431373
65.768	0.425009708738
66.898	0.406945132743
67.938	0.5472
68.968	0.446260194175
69.988	0.297294117647
71.018	0.47813592233
72.048	0.286881553398
73.058	0.704316831683
74.069	0.713519287834
75.248	0.788885496183
76.258	0.877687128713
77.268	0.8312
78.278	1.10841188119
79.298	0.989647058824
80.318	1.25534117647
81.328	0.599041584158
82.338	0.84518019802
83.348	0.552966336634
84.358	0.986043564356
85.368	0.90895049505
86.398	0.948136054422
87.408	0.966392079208
88.418	0.743405940594
89.427	1.12471754212
90.428	0.877514485514
91.438	1.30971881188
92.439	1.32437162837
93.448	1.32574826561
94.47	1.42520547945
95.477	1.77147169811
96.688	1.1299818332
97.698	1.45366336634
98.7	1.70385628743
99.718	1.35209430255
100.728	1.59424158416
102.228	1.124752
103.467	0.810763518967
104.589	1.49226381462
105.599	1.45315643564
106.708	1.7522380523
107.75	2.0529059501
108.767	1.83314060964
109.768	1.87452547453
110.808	1.43281538462
111.809	1.51437362637
112.828	1.5190578999
115.737	0.391260226882
116.758	0.112501469148
117.767	1.11717740337
118.768	1.17266733267
119.778	1.17193663366
120.798	1.11768627451
121.968	1.15926153846
122.979	1.40724035608
124.037	1.11625708885
125.038	1.34476723277
