0.0	1.72742457542
1.219	1.25164889253
2.227	1.95428571429
3.24	1.76546495558
4.247	2.16271698113
5.26	1.75466140178
6.272	1.21119367589
7.279	1.40647467726
8.28	2.25221178821
9.287	1.74338033764
10.288	1.93515284715
11.299	1.29266073195
12.359	0.815637735849
13.467	1.07084476534
14.479	1.35177865613
15.487	1.27028571429
16.5	0.976805528134
17.507	1.28241509434
18.527	1.29825882353
19.54	1.08484106614
20.547	1.38022641509
21.559	1.3778972332
22.56	1.20263736264
23.567	1.11939622642
24.579	1.31301185771
25.58	2.05541658342
26.587	1.44994637537
27.607	1.39482352941
28.619	1.49685375494
29.627	1.31371428571
30.747	1.21571428571
31.76	1.30723000987
32.767	1.63018867925
33.78	1.43055478776
34.787	1.63018867925
35.8	0.879573543929
36.807	1.21720754717
37.827	1.36263529412
38.828	1.28370829171
39.84	1.60050592885
40.847	1.21085203575
41.859	1.54643478261
42.867	1.27479365079
43.888	1.68286777669
44.9	1.52929644269
45.907	1.69539622642
46.999	1.30701831502
48.007	1.50914285714
49.039	1.70112403101
50.047	1.85657142857
51.048	1.67732267732
52.052	1.85306772908
53.06	1.57879365079
54.067	1.93449056604
55.068	1.4477042957
56.08	1.70864822134
57.088	1.31822222222
58.1	2.03307509881
59.107	1.43907845084
60.127	1.62014117647
61.128	1.31650749251
62.132	1.32984860558
63.139	1.2280754717
64.14	0.835452547453
65.159	1.46063199215
66.179	1.35636078431
67.187	1.54171428571
68.199	1.70232411067
69.2	2.08821578422
70.207	1.50428599801
71.22	1.69615794669
72.227	1.4608142999
73.239	1.84923320158
74.24	1.20717682318
75.26	1.43774117647
76.267	1.59758490566
77.28	1.34412635735
78.287	1.61932075472
79.307	1.31344313725
80.327	1.84545882353
81.34	0.825555774926
82.347	0.760754716981
83.36	1.02633761106
84.368	0.933714285714
85.38	0.664158102767
86.427	0.428561604585
87.439	0.919209486166
88.892	0.474842975207
89.899	0.499924528302
90.907	0.254222222222
91.92	1.26401579467
92.927	1.77147169811
93.939	1.58336758893
95.047	1.67335740072
96.051	2.12557768924
97.072	1.84810186092
98.079	1.83667924528
99.087	1.71993650794
100.092	2.24581818182
101.099	2.21705660377
102.111	1.52929644269
103.119	2.29085714286
104.124	2.05175721393
105.127	2.05584845464
106.139	1.88353709199
107.14	1.46957042957
108.147	2.27139622642
109.152	1.76862885572
110.259	1.7935031617
111.267	1.47657142857
112.28	1.05874827246
113.287	0.950021847071
114.3	1.53410463968
115.507	1.22782435791
116.52	1.38285488648
117.524	1.3625498008
118.527	1.05201196411
119.54	1.25321224087
120.559	1.3747124632
121.56	0.955716283716
122.567	0.999849056604
123.568	0.929310689311
124.591	0.710506353861
125.707	0.323612903226
126.727	1.55576470588
127.739	1.20486956522
128.747	1.596
129.759	1.33015019763
130.767	1.30736507937
131.779	1.6545770751
132.78	1.37117282717
133.788	1.49828571429
134.8	1.3562687747
135.807	1.38022641509
136.831	1.3190078125
137.848	1.50654867257
138.859	1.50466468843
139.867	1.17707936508
140.872	1.28496716418
141.887	0.73319408867
142.92	0.428174249758
143.939	0.279238469087
144.94	0.459188811189
