0.0	1.01641875
1.01	0.870891089109
2.1	0.772733944954
3.12	0.962415686275
4.129	0.956511397423
5.13	0.760895104895
6.14	1.1032
7.149	1.17631714569
8.16	1.35104253215
9.36	1.06875333333
10.38	1.10128627451
11.39	1.00563960396
12.399	0.969625371655
13.41	1.01336498516
14.419	1.03171456888
15.42	1.09635164835
16.499	1.19644114921
17.63	1.24444916004
18.649	0.92402747792
19.65	0.382657342657
20.869	0.347097621001
21.879	0.325069306931
22.89	0.556549950544
24.209	0.297225170584
25.229	0.515011764706
26.239	0.40083960396
27.24	0.546653346653
28.249	0.399817641229
29.259	0.607397423191
30.269	0.433425742574
31.279	0.216712871287
32.299	0.257505882353
33.3	0.399064935065
34.369	0.456860617399
35.54	0.73072587532
36.67	0.779015929204
37.759	0.799691460055
38.96	0.793891756869
39.98	0.7296
41.009	0.468345966958
42.029	0.740329411765
43.039	0.594875247525
44.059	0.815435294118
45.069	0.725243564356
46.079	0.693037623762
47.109	0.773514563107
48.119	0.942700990099
49.139	0.68631372549
50.249	0.489354954955
51.259	0.67180990099
52.269	0.55321980198
53.279	0.736823762376
54.289	0.382891089109
55.299	0.650138613861
56.308	0.522315163528
57.319	0.73609495549
58.329	0.573100990099
59.338	0.447341922696
60.339	0.623184815185
61.359	0.497647058824
62.369	0.67180990099
63.7	0.170428249437
64.719	0.387017681729
65.889	0.769811965812
66.899	0.92102970297
67.919	0.509850980392
69.058	0.518855136084
70.069	0.385732937685
71.129	0.123894339623
72.159	0.244380582524
73.169	0.290748514851
74.17	0.557586413586
75.181	0.505693372898
76.249	0.286921348315
77.279	0.191254368932
78.288	0.278660059465
79.289	0.647768231768
80.359	0.603454205607
81.388	0.31886381323
82.398	0.736823762376
83.399	0.577702297702
84.409	0.610891089109
85.419	0.646526732673
86.619	0.707006666667
87.639	0.504282352941
88.659	0.568674509804
89.669	0.704316831683
90.688	0.556702649657
91.698	0.61417029703
92.699	0.809046953047
93.709	0.496689108911
94.739	0.488761165049
95.758	0.191426889107
96.778	0.654494117647
97.799	0.494581782566
98.828	0.595591836735
99.848	0.312039215686
100.869	0.482350636631
101.888	0.312998035363
102.918	0.425009708738
103.919	0.400815184815
104.938	0.504777232581
106.158	0.250714754098
107.189	0.498902036857
108.19	0.787180819181
109.229	0.525967276227
110.438	0.771076923077
111.458	0.879811764706
112.468	0.729069306931
113.479	0.995893175074
114.499	0.800188235294
115.509	0.834685148515
116.529	0.815631372549
