0.0	2.8097982018
1.009	2.54255698712
2.019	2.41001188119
3.02	2.54101098901
4.099	2.56017794254
5.1	2.83166433566
6.109	2.45578592666
7.11	2.56287712288
8.111	2.54101098901
9.199	2.45852941176
10.2	2.73326673327
11.201	2.28955044955
12.21	2.35816848365
13.248	2.33445857418
14.249	2.62393606394
15.25	2.58474325674
16.259	2.62932804757
17.261	2.8222994012
18.338	2.23990343547
19.339	2.65673526474
20.34	2.9674005994
21.348	2.87079365079
22.35	2.39648702595
23.359	2.81371655104
24.36	2.89086913087
25.419	2.84621718602
26.42	3.24712087912
27.421	2.87993606394
28.429	2.87079365079
29.43	2.92366833167
30.438	2.89250793651
31.439	2.78153846154
32.44	2.869002997
33.448	2.55593650794
34.538	2.84559266055
35.539	3.21432167832
36.54	2.87993606394
37.548	2.85993650794
38.549	2.66127472527
39.551	2.61493013972
40.558	2.67802184707
41.638	2.49700740741
42.639	2.91912887113
43.64	2.11462137862
44.641	2.25675124875
45.648	2.7649652433
46.649	3.01384215784
47.65	2.65402597403
48.659	2.58594251734
49.66	2.55194405594
50.668	2.39307936508
51.678	2.6438970297
52.688	2.30165544554
53.689	2.33328271728
54.699	2.28224380575
55.821	1.78498395722
56.828	1.71077656405
57.838	2.58971881188
58.839	2.33328271728
59.858	2.28132679097
60.859	2.24581818182
61.868	2.26689395441
62.87	2.14527744511
63.878	2.29536507937
64.879	2.33967632368
65.888	1.44707234886
66.898	1.48448316832
67.909	1.29266073195
68.943	1.11133462282
69.948	1.1216238806
70.95	1.38072654691
71.958	1.72628571429
72.959	1.68823176823
73.968	1.9415024777
74.978	1.84655841584
75.979	1.91782617383
76.988	2.02827353816
77.989	1.4477042957
79.008	1.77209028459
80.018	1.41313267327
81.028	1.78788118812
82.037	1.13252725471
83.058	1.7150244858
84.059	1.65543256743
85.068	1.67034291378
86.077	1.71822398414
87.078	2.16474725275
88.079	1.55703496503
89.088	2.08250545094
90.089	1.81942857143
91.09	1.99435764236
92.098	2.13885714286
93.108	1.65151683168
94.117	1.64865014866
95.127	1.35895445545
97.687	0.31625
98.908	1.56351842752
99.917	1.26902675917
100.918	1.68369230769
101.919	1.6772987013
102.928	1.81134588702
103.938	1.34811881188
104.94	1.50876323676
105.947	1.63470109235
106.949	1.90045508982
107.957	1.77422222222
108.967	1.7056950495
109.988	2.05802938296
110.989	1.86316083916
112.007	2.10709626719
113.017	2.03076435644
114.027	1.71653069307
115.037	1.80955247525
116.038	1.56796803197
117.057	1.80431010795
118.058	1.75383016983
119.067	1.77880673935
120.077	1.22892673267
121.097	1.37336470588
122.126	0.287160349854
123.167	0.262824207493
124.237	0.173876635514
125.286	0.104327931363
126.296	0.520110891089
127.366	0.654594392523
128.386	0.793976470588
129.396	0.611295049505
130.407	0.552071216617
131.416	0.737554013875
132.436	0.901270588235
133.486	0.692236190476
134.496	0.715152475248
135.506	0.92102970297
136.516	0.964372277228
137.524	0.862222222222
138.526	1.15774850299
139.536	0.996879207921
140.546	0.990542574257
141.576	0.786267961165
142.586	0.877687128713
143.596	0.964372277228
144.626	0.854431067961
145.646	0.933458823529
146.656	0.888522772277
147.666	0.834344554455
148.676	0.69798019802
149.686	0.866851485149
150.705	0.805495583906
151.712	1.64582323734
152.721	0.867710604559
153.84	0.586809651475
154.841	0.688783216783
155.851	1.00137821782
156.861	1.15941386139
157.862	1.26823576424
158.874	0.934513833992
159.876	0.982994011976
160.881	1.18696119403
161.891	0.784665346535
162.901	0.780166336634
163.919	0.763284872299
164.921	0.895616766467
165.922	0.671456543457
166.933	0.963418397626
167.951	0.924542239686
168.961	0.888522772277
169.971	0.795500990099
170.981	1.02938613861
171.992	0.552071216617
173.011	0.848455348381
174.02	0.709518334985
175.03	0.682645544554
176.051	0.471631733595
177.06	0.455548067393
178.071	0.454646884273
179.09	0.504777232581
180.091	0.102937062937
181.17	0.192711770158
182.171	1.15890509491
183.172	1.18077122877
184.18	0.731936507937
185.201	1.02901469148
186.211	0.866851485149
187.22	0.965328047572
188.226	0.624604373757
189.24	1.18721893491
190.25	1.11607128713
191.251	0.857318681319
192.261	1.22442772277
193.27	1.33410505451
194.271	0.857318681319
195.3	0.946565597668
196.32	0.869082352941
197.46	0.944785964912
198.461	1.2901018981
199.471	1.34361980198
200.491	0.841349019608
201.501	1.38696237624
202.511	1.51699009901
203.52	1.15422001982
204.53	1.31111287129
205.54	1.0988990099
206.551	1.0824925816
207.552	1.03864135864
208.56	0.662285714286
209.562	0.528798403194
210.57	0.705714285714
211.58	0.877687128713
212.587	2.00447269116
213.597	0.877687128713
214.607	1.00771485149
215.627	0.766243137255
216.649	1.08154990215
217.657	1.09657142857
218.857	0.769866666667
219.867	1.00771485149
220.888	1.12548481881
221.897	0.954481665015
222.927	0.541887378641
223.937	0.986043564356
224.947	0.931865346535
225.967	0.63751372549
226.977	0.986043564356
227.978	1.06050749251
228.987	1.09548463826
230.007	0.970101960784
231.008	1.31196803197
232.009	1.25090909091
233.017	1.292
234.038	1.23267384917
235.057	1.05697350343
236.067	1.13774257426
237.077	1.13774257426
238.097	0.970101960784
239.107	1.23526336634
240.115	1.33542857143
241.127	1.13998418972
242.137	1.22442772277
243.157	0.504282352941
244.166	0.731211100099
245.186	0.654494117647
246.207	0.396599412341
247.247	0.178892307692
248.266	0.204058881256
249.336	0.132964485981
250.356	0.128752941176
251.393	0.601550626808
252.412	0.279238469087
253.982	0.184132484076
255.042	0.206490566038
256.062	0.203858823529
257.092	0.20187961165
258.153	0.216610744581
259.182	0.159533527697
260.202	0.171670588235
261.212	0.182875247525
262.242	0.181933980583
263.273	0.307833171678
264.312	0.200130895091
265.342	0.255005825243
266.362	0.203858823529
267.372	0.268356435644
268.442	0.27854953271
269.602	0.117131034483
270.632	0.626889320388
271.642	0.530946534653
272.652	0.195041584158
273.662	0.736823762376
274.752	0.947963302752
275.762	1.2460990099
276.772	0.953536633663
277.862	0.441776146789
278.882	0.268235294118
279.912	0.37627184466
280.942	0.75439223301
281.952	0.682645544554
282.972	0.622305882353
283.983	0.562896142433
284.992	0.390469772052
286.082	0.124675229358
287.102	0.300423529412
288.122	2.37352698724
289.341	0.380797374897
290.342	1.76022377622
291.343	1.81942857143
292.351	2.33428571429
293.352	1.84129470529
294.542	1.50285042017
295.602	0.660769811321
296.642	0.2736
297.671	0.212711370262
298.681	0.390083168317
299.682	0.929310689311
300.691	0.785466798811
301.701	0.520110891089
302.711	0.325069306931
303.721	0.486906930693
304.722	0.41615984016
305.741	0.547736997056
306.751	0.574289108911
307.771	0.369247058824
308.802	0.254758486906
309.811	0.195234886026
310.83	0.1718390579
311.831	0.109330669331
312.89	0.413371104816
313.891	1.4868971029
315.15	0.278163621922
316.171	0.336736532811
317.181	0.520110891089
318.19	0.444701684836
319.191	0.42638961039
320.22	0.297795918367
321.231	0.238148367953
322.26	0.287160349854
323.28	0.203858823529
324.311	0.307833171678
