0.0	3.44899100899
1.139	0.513179982441
2.14	1.28108691309
3.189	1.55408960915
4.21	1.35599608227
5.23	1.69601568627
6.24	2.3819960396
7.35	2.55181261261
8.351	3.25875724276
9.352	4.35092907093
10.469	2.50137634409
11.47	3.16808791209
12.471	4.16202197802
13.48	3.15526660059
14.481	3.10630969031
15.7	4.21163708873
16.879	3.27666157761
17.88	4.18711688312
18.89	3.34107722772
19.941	3.36273263559
21.109	3.69984931507
22.14	3.7988128031
23.141	3.25887712288
24.279	3.66339543058
25.419	3.43304561404
26.62	3.59068109908
27.679	3.40311992446
28.779	3.57160727273
29.839	3.458
30.97	3.48046017699
31.971	3.3322997003
32.979	3.1025952381
34.052	3.51088164026
35.14	3.52495588235
36.141	3.81621578422
37.142	4.41698301698
38.159	3.15554768928
39.309	3.46441043478
40.311	4.19024175824
41.319	3.29685714286
42.32	4.29916483516
43.321	3.15135264735
44.349	3.22227237354
45.449	3.61443636364
46.53	3.86687141536
47.532	3.27356487026
48.533	3.21713486513
49.539	3.2027833002
50.54	4.30961038961
51.549	3.36761904762
52.551	3.2120239521
53.558	4.46573982125
54.559	3.05258741259
55.568	2.70404757185
56.579	1.6888
57.589	2.22473663366
58.591	2.25898602794
59.599	2.95126190476
60.6	4.11847352647
61.609	3.22996031746
62.619	3.04476039604
63.629	3.83487016848
64.639	2.84411881188
65.649	3.19459009901
66.659	4.7535777998
67.798	3.49716593503
68.809	4.04267722772
69.81	2.95008991009
70.881	3.35424836601
72.051	3.47887179487
73.061	4.06111683168
74.062	3.30085914086
75.068	3.08891451292
76.069	3.87583616384
77.148	3.29789063948
78.149	4.26733266733
79.15	3.24066333666
80.228	3.74208534323
81.229	4.25787812188
82.239	3.50355643564
83.249	4.41780594059
84.25	3.42515084915
85.251	2.98598201798
86.258	3.22491360477
87.259	4.25545654346
88.26	3.34543056943
89.269	4.23510009911
90.28	4.23069436202
91.379	3.39261146497
92.382	4.10734530938
93.388	3.08450099404
94.428	3.18916923077
95.429	4.07240759241
96.43	3.54379220779
97.439	3.08880952381
98.44	3.31247152847
99.441	3.06956243756
100.449	3.29802380952
101.45	2.92687312687
102.459	4.31220634921
103.461	4.0868502994
104.468	3.04835749752
105.612	1.33042657343
106.751	0.374728709394
107.781	0.393133980583
109.17	0.201566594672
110.18	0.335904950495
111.331	0.285247610773
112.34	0.444701684836
113.37	0.361258252427
114.4	0.290951456311
115.43	0.361258252427
116.431	0.327992007992
117.432	0.39359040959
118.45	0.279512770138
119.71	0.247625396825
120.75	0.2736
121.76	0.270891089109
122.832	0.193970149254
123.85	0.333265225933
124.88	0.286881553398
125.91	0.361258252427
126.93	0.3648
127.95	0.279803921569
129.01	0.289086792453
130.03	0.429176470588
131.09	0.33038490566
132.099	0.379623389495
133.119	0.278964705882
134.15	0.275988360815
135.19	0.2736
136.459	0.329702623907
137.46	0.179804195804
138.492	0.275720930233
139.509	0.269026548673
140.539	0.361258252427
141.56	0.364442703232
142.579	0.365157998037
143.6	0.353723800196
144.63	0.361258252427
145.659	0.361609329446
146.66	0.360791208791
147.679	0.27897939156
148.68	0.360791208791
149.699	0.365157998037
150.729	0.361258252427
151.849	0.26472207328
152.971	0.341390374332
153.999	0.404544747082
155.009	0.368411881188
156.019	0.257512871287
157.029	0.346740594059
158.039	0.270891089109
159.069	0.27625631068
160.119	0.205965714286
161.132	0.270088845015
162.15	0.24726129666
163.169	0.300718351325
164.179	0.280087128713
165.199	0.3648
166.229	0.361258252427
167.349	0.212221428571
168.409	0.402656603774
169.429	0.396988235294
170.689	0.24693968254
171.699	0.368411881188
172.729	0.329382524272
173.759	0.393133980583
174.769	0.280586138614
175.799	0.361258252427
176.89	0.331028414299
177.919	0.393516034985
178.929	0.283500990099
179.959	0.361258252427
180.969	0.368411881188
182.049	0.314133333333
183.079	0.403759223301
184.089	0.173362376238
185.109	0.3648
186.119	0.368411881188
187.129	0.335904950495
188.139	0.308546534653
189.159	0.3648
190.179	0.3648
191.269	0.301211009174
192.419	0.350469565217
193.438	0.300718351325
194.469	0.275988360815
195.478	0.271159563925
196.629	0.247214596003
