0.0	0.326382106244
1.003	0.882121635095
1.527	0.217679389313
2.939	0.513415012942
4.04	0.988308810173
5.1	0.557524528302
6.104	0.623163346614
7.111	0.855285004965
8.251	0.740175438596
9.256	0.7576039801
10.275	0.590955839058
11.395	0.175885714286
12.403	0.562531746032
13.407	0.964167330677
14.628	1.27255692056
15.647	1.18874015748
16.828	1.09628450466
17.847	1.46931501472
18.947	1.20394181818
19.952	1.29717014925
20.959	1.1876305859
22.139	1.19605423729
23.219	1.30321481481
24.224	1.64472039801
25.264	0.949652509653
26.271	1.5322979146
27.287	1.50802758621
28.288	1.5361038961
29.295	1.01955114201
30.304	1.08936372646
31.316	1.12007905138
32.324	1.23903968254
33.335	0.88803165183
34.336	0.76421978022
35.348	0.94009486166
36.375	1.05453554041
37.379	1.30586454183
38.387	1.3241984127
39.4	1.32487265548
40.42	1.39541960784
41.432	1.25977075099
42.44	1.62738095238
43.484	1.14917241379
44.5	1.78515748031
45.691	1.60638790932
46.844	1.37124024284
47.851	1.83358887786
48.863	1.26461660079
50.036	1.17362659847
51.044	1.58924603175
52.048	1.09210358566
53.068	1.64161568627
54.075	1.39669513406
55.235	1.44972413793
56.236	1.86016383616
57.247	1.0738041543
58.252	1.40245418327
59.263	1.95996834817
60.499	0.940936032389
61.631	1.15150530035
62.64	1.60069772052
63.651	1.74315331355
64.663	1.38578832839
65.671	0.952261904762
66.676	1.55627462687
67.692	1.42171653543
68.704	0.465011857708
70.067	0.415195891416
71.084	0.785557522124
72.096	0.500624505929
73.107	0.617020771513
74.115	0.806
75.128	1.08359328727
76.147	0.633656526006
77.18	0.211887705712
78.328	0.192585365854
79.351	0.57768914956
80.403	0.218463878327
81.415	1.49570750988
82.448	0.692174249758
83.455	0.669052631579
84.476	0.76152791381
85.487	0.797744807122
86.488	0.833782217782
87.499	0.983675568744
88.507	0.304
89.515	0.347428571429
90.526	0.282904055391
91.554	0.383252918288
92.559	0.707820895522
93.579	0.592580392157
94.61	0.339677982541
95.611	0.349858141858
96.638	0.511501460565
97.643	0.311251741294
98.651	0.445142857143
99.662	0.422172106825
100.67	0.249714285714
101.674	0.219278165503
102.694	0.686682352941
103.702	0.796833333333
104.734	0.699131782946
105.746	0.670482213439
106.854	0.475155234657
107.866	0.789438735178
108.887	0.621696376102
109.906	0.462531894014
110.927	0.578820763957
111.939	0.544861660079
113.026	0.218215271389
114.03	0.305211155378
115.15	0.665628571429
116.17	0.836894117647
117.178	0.31719047619
118.182	0.381513944223
119.19	0.814285714286
120.198	0.637333333333
121.214	0.818645669291
122.234	0.563854759568
123.235	0.730317682318
124.243	0.584357142857
125.266	0.709685239492
126.286	0.826164705882
127.287	0.732763236763
128.294	0.8502959285
129.295	0.865294705295
130.366	0.782625583567
131.378	0.886766798419
132.387	0.641958374628
133.39	0.690847457627
134.478	0.752397058824
135.491	0.864284304047
136.499	0.636333333333
137.51	0.865994065282
138.562	0.669984790875
139.583	0.921825661117
140.59	0.793358490566
141.602	0.515343873518
142.615	0.799462981244
143.642	0.575392405063
144.783	0.56762138475
145.794	0.648767556874
146.986	0.555597315436
148.006	0.794755642787
149.014	0.693293650794
150.019	0.740378109453
151.026	0.898430983118
152.027	1.00987812188
153.139	0.906194244604
154.151	1.11943873518
155.191	0.974176923077
156.198	1.11101489573
157.199	0.941882117882
158.202	1.36984247258
159.21	0.758071428571
160.223	0.699293188549
161.235	0.692110671937
162.263	0.551128404669
163.282	0.6873562316
164.294	0.596071146245
165.302	0.738285714286
166.307	0.595486567164
167.314	0.717283018868
168.327	0.619064165844
169.335	0.860428571429
170.338	1.1049332004
171.339	1.001998002
172.346	1.16286792453
173.359	1.06463968411
174.378	1.01717762512
175.618	0.782916129032
176.63	0.735367588933
177.639	0.542182539683
178.81	0.656184457728
179.95	0.642961403509
180.954	0.773928286853
181.974	0.539391560353
183.014	0.470576923077
184.023	0.618243805748
185.035	0.648853754941
186.047	0.4375256917
187.054	0.260830188679
188.247	0.119255658005
189.275	0.54347030185
190.306	0.119937924345
191.319	0.324106614018
192.339	0.418857703631
193.378	0.497971126083
194.59	1.08506270627
195.599	1.48405946482
196.603	1.08810358566
197.61	0.819900695134
198.611	0.863712287712
199.623	0.973098814229
200.63	0.929279046673
201.643	0.600655478776
202.655	0.724553359684
203.714	0.406844192635
204.722	0.597142857143
205.754	0.402976744186
206.759	0.212306467662
207.767	0.38
208.818	0.343627021884
209.847	0.339350826045
210.866	0.451077526987
211.867	0.459188811189
212.886	0.382304219823
213.898	0.529897233202
214.907	0.4483567889
215.918	0.541246290801
216.931	0.293172754195
217.951	0.418447058824
218.971	0.472094117647
220.011	0.307392307692
221.042	0.244143549952
222.075	0.19069893514
223.295	0.18793442623
224.382	0.140953081877
225.513	0.677644562334
226.533	0.754158979392
227.754	0.749097461097
228.766	0.929565217391
229.785	0.871842983317
230.793	0.875590863952
231.794	1.15874525475
233.017	0.947558462796
234.026	1.30662438057
235.03	1.09752191235
236.11	1.11543703704
237.117	1.13790665343
238.129	1.28036363636
239.13	1.15896903097
240.137	1.20142204568
241.141	0.678860557769
242.142	0.776551448551
243.149	0.780703078451
244.462	0.391750190404
245.501	0.326529355149
246.734	0.162413625304
247.754	0.407717647059
248.785	0.222913676043
249.953	0.127979452055
251.045	0.170529789184
252.046	0.185862137862
253.118	0.260656716418
254.137	0.42959764475
255.245	0.38280866426
256.278	0.540313649564
257.297	0.503890088322
258.309	0.524355731225
259.518	0.344503311258
260.542	0.414921875
261.549	0.395233366435
262.97	0.241795918367
263.974	0.446916334661
265.014	0.380307692308
266.167	0.151868169991
267.195	0.234210116732
268.287	0.360791208791
269.299	0.418260869565
270.314	0.520331034483
271.315	0.641822177822
272.479	0.717841924399
273.487	0.908333333333
274.49	1.1159002991
275.491	1.10662137862
276.498	0.863801390268
277.503	0.705098507463
278.51	0.553247269116
279.511	0.775456543457
280.535	0.9410390625
281.542	0.820139026812
282.558	0.983118110236
283.562	1.11835059761
284.563	0.926305694306
285.567	1.087187251
286.574	1.02284011917
287.586	1.14504347826
288.594	0.89846031746
289.699	0.953838914027
290.703	0.457816733068
291.706	0.674073778664
292.711	0.810109452736
293.718	0.815086395233
294.859	0.726520595968
295.99	0.823660477454
297.122	0.804614840989
298.29	0.8525
299.303	1.09045849802
300.31	0.867980139027
301.311	0.861818181818
302.315	0.970948207171
303.326	0.951762611276
304.334	1.11265873016
305.335	1.12871128871
306.347	1.22377865613
307.359	1.10933596838
308.366	1.12085004965
309.558	0.864201342282
310.559	1.09006193806
