0.0	2.01664158416
1.02	2.46459607843
2.05	0.813949514563
3.08	1.34902524272
4.279	0.933698081735
5.28	1.23376623377
6.49	1.54571900826
7.52	1.50015533981
8.69	1.50082735043
9.911	1.57760524161
11.09	1.71167430025
12.092	2.63223952096
13.1	1.97557142857
14.15	1.3800152381
15.151	1.86596603397
16.161	1.94413465347
17.35	1.61984861228
18.55	2.15739333333
19.551	2.04160639361
20.552	1.95630769231
21.57	2.10909233792
22.571	1.67218381618
23.572	1.78255344655
24.581	2.07508424182
25.582	2.05191608392
26.59	2.07346825397
27.601	2.14668249258
28.62	1.93353483808
29.71	1.98062385321
30.82	1.99823423423
31.921	1.99067029973
33.0	2.00419647822
34.101	2.07221798365
35.102	2.03795404595
36.103	2.05678321678
37.111	1.87774603175
38.112	2.14841158841
39.121	2.06411892963
40.131	2.38384158416
41.14	2.07501288404
42.153	1.73791115499
43.16	1.52150943396
44.17	0.875786138614
45.171	1.86955444555
46.172	2.73757442557
47.181	2.96376610505
48.191	2.67715643564
49.192	3.82428771229
50.193	3.58695704296
51.195	3.43727744511
52.242	3.0966800382
53.243	3.71769030969
54.251	3.12270634921
55.252	2.57665534466
56.271	2.93886555447
57.272	3.58738861139
58.273	4.42136263736
59.462	3.35899074853
60.463	3.81809390609
61.472	3.47632111001
62.561	2.1466446281
63.562	3.48053546454
64.563	4.43096103896
65.641	4.00049721707
66.642	4.18576623377
67.653	4.29375272008
68.66	3.01707249255
69.661	2.09175624376
70.662	2.50367232767
71.681	1.55271442591
72.771	1.44629724771
73.772	1.97888511489
74.78	1.47561111111
75.791	1.74281305638
76.801	1.40460990099
77.811	1.64701782178
78.821	1.59771881188
79.831	1.10523564356
80.833	1.59905788423
82.031	3.02758597663
83.032	2.93151648352
84.033	2.9422017982
85.041	2.76936507937
86.052	2.80266666667
87.142	2.72209174312
88.271	2.27037023915
89.272	3.00659340659
90.273	2.57243556444
91.282	2.09940138751
92.302	3.03170196078
93.303	3.20575424575
94.304	2.81603196803
95.311	2.67180933466
96.351	2.92442307692
97.353	3.00359281437
98.361	2.19992063492
99.362	2.53647152847
100.381	0.939116781158
101.382	1.44316483516
102.431	1.42149094376
103.432	1.5524955045
104.611	1.08221204411
105.621	0.812673267327
106.631	1.31111287129
107.641	1.03310891089
108.651	1.28944158416
109.673	1.43492759295
110.681	1.24826190476
111.682	1.59622777223
112.693	1.54796439169
113.701	1.06326190476
114.712	1.34229080119
115.721	1.35579781962
116.742	1.26742409403
117.743	1.71649150849
118.781	1.39314065511
119.791	1.47364752475
120.802	1.4180652819
121.812	1.2068039604
122.821	0.898997026759
123.823	1.04852694611
124.824	1.76636963037
125.94	2.14249462366
126.942	2.57655888224
127.962	2.4132627451
128.973	2.75238773492
129.982	2.95662239841
130.983	2.38754045954
131.991	1.43314285714
133.052	0.804554194156
134.054	2.14173253493
135.082	1.75364980545
136.092	1.52782574257
137.292	1.04996666667
138.383	1.04324106324
139.394	1.60208902077
140.412	1.00565815324
141.442	1.16877669903
142.462	0.439905882353
143.672	0.36000661157
144.681	1.62695738355
145.682	1.78266533467
146.683	2.31634765235
147.685	2.47706187625
148.692	1.67053028798
149.702	1.56253465347
150.703	2.10611788212
151.712	1.7495579782
152.762	1.19862857143
153.772	0.601441584158
154.773	1.49783016983
155.774	1.10048351648
156.793	1.56803140334
157.795	1.51263073852
158.802	1.66620854022
159.812	1.90707326733
160.822	1.13201584158
161.832	1.26777029703
162.833	0.830233766234
163.842	0.976174430129
165.042	0.647226666667
166.043	1.10423976024
167.052	1.6121308226
168.103	1.29588582303
169.104	2.52553846154
170.105	2.72018381618
171.112	2.65756504469
172.125	2.2764225074
173.132	1.9956305859
174.153	1.3613006856
175.162	1.49884638256
176.613	1.20707925569
177.652	1.79477189605
178.653	2.10431168831
180.094	1.83589174185
181.096	2.82883832335
182.103	2.4317775571
183.104	2.60206993007
184.113	1.88488404361
185.115	2.51209580838
186.131	2.25166141732
187.212	2.02581313599
188.213	2.60206993007
189.283	2.1705046729
190.993	0.153450292398
192.003	5.49698217822
193.013	2.12378613861
194.193	1.72102372881
195.195	2.31549700599
196.203	2.26449206349
197.213	1.91626930693
198.222	2.36451139742
199.223	2.08244555445
200.224	1.82646953047
201.283	2.13067422096
202.285	1.71477844311
203.293	1.69381746032
204.473	2.13737627119
205.474	2.04448351648
206.493	1.8460451423
207.513	1.42020392157
208.521	2.01942857143
209.522	1.56179020979
210.532	1.67894653465
211.533	1.95688311688
212.541	2.10953174603
213.552	2.1583066271
214.553	2.66766833167
215.561	1.91656349206
216.562	2.03408591409
217.563	1.87381418581
218.573	2.11866138614
219.574	3.07219180819
220.581	2.35373187686
221.582	2.53647152847
222.592	2.5247049505
223.593	2.11266333666
224.594	2.25448151848
225.601	2.06490566038
226.602	1.34232167832
227.612	1.36529108911
228.613	0.90762037962
229.621	1.57428571429
230.631	1.22717623762
231.632	2.06634965035
232.641	1.6803567889
233.642	1.83148051948
234.652	1.74453861386
235.661	1.19082656095
236.662	0.524787212787
237.663	1.1917042957
238.852	1.96353238015
239.853	2.45994005994
240.861	2.13885714286
241.862	1.88242957043
242.871	1.77374033697
243.872	1.78208991009
244.873	1.18762037962
246.053	1.69917288136
247.081	1.44784435798
248.312	0.537039805037
249.452	1.96868070175
250.453	3.60792007992
251.633	3.54677288136
252.642	3.59612289395
253.643	2.39456543457
254.682	2.89808662175
255.684	3.33909780439
256.721	3.80886403086
257.722	2.97814185814
258.734	4.11913833992
259.742	3.5933015873
260.782	1.29044615385
261.792	2.08044356436
262.793	2.29418581419
263.794	2.66766833167
264.802	2.95112698413
265.803	3.5816983017
266.804	3.33794205794
267.805	3.74442357642
268.823	4.62241257367
269.824	4.48552247752
270.832	4.47733333333
271.833	4.54815584416
272.834	3.75594805195
273.837	4.52449850449
274.842	3.65888955224
275.962	3.14540714286
277.107	0.18160349345
278.132	6.95669073171
279.133	4.0999000999
280.134	3.37168431568
281.137	3.36922155689
282.139	3.34153293413
283.143	4.3608685259
284.157	4.70133333333
285.159	4.4118243513
286.163	4.27747410359
287.164	3.25522477522
288.165	4.11083316683
289.172	3.41971797418
290.924	1.4309543379
292.052	8.9515177305
293.053	4.15456543457
294.064	4.64389317507
295.073	4.4376531219
296.074	3.82746053946
297.075	4.22016383616
298.081	3.4373916501
299.083	3.79685114885
300.084	3.99056943057
301.085	3.68986213786
302.093	3.876
303.453	2.24183529412
304.455	3.52785628743
305.463	3.496
307.893	0.489837037037
308.992	6.03221838035
309.993	1.56342857143
311.003	1.90707326733
312.023	1.31971764706
313.043	1.28752941176
314.283	0.794322580645
315.423	0.2688
316.433	1.50180594059
317.443	1.5820039604
318.454	1.51651038576
319.464	1.98292277228
320.473	1.67603567889
321.474	2.28501098901
322.483	1.66332606541
323.634	1.99785230235
324.669	2.03019130435
325.673	1.0668685259
326.774	1.71158583106
327.775	2.00075124875
328.783	1.764
329.793	1.57232475248
330.803	1.70002376238
331.813	1.89623762376
332.823	1.32687524752
333.833	1.57116831683
334.834	1.34905894106
335.835	1.70073926074
336.893	1.59640831758
338.063	1.92688547009
339.065	2.38102994012
340.066	1.94618981019
341.073	1.94523138034
342.083	2.0371009901
343.084	1.64835964036
344.085	2.03184815185
345.104	2.01819823356
346.113	2.04862636274
347.114	1.71786613387
348.125	1.74281305638
349.133	0.972928571429
350.144	1.05001780415
351.153	0.997867195243
352.155	1.05481836327
353.156	1.78208991009
354.163	1.25321151936
355.176	1.53410463968
356.193	1.06609242871
357.213	0.836894117647
