0.0	0.908706811451
1.009	1.70288206145
2.018	2.08694549058
3.02	0.905453093812
4.027	0.966856007944
5.038	1.04799208704
6.267	0.902307567128
7.457	1.06737478992
8.458	1.02171428571
9.477	1.29568596663
10.487	1.09232475248
11.583	1.04856934307
12.588	1.4496238806
13.597	1.43474331021
14.607	1.18065742574
15.657	1.16326095238
16.667	1.07418830525
17.677	0.917362376238
18.687	0.858574257426
19.688	1.14789210789
20.697	1.33260654113
21.698	1.22997802198
22.747	1.03937464252
23.757	0.325069306931
24.787	0.448248543689
25.807	0.450635294118
26.827	0.208533333333
27.897	0.235244859813
28.927	0.223130097087
30.067	0.255115789474
31.077	0.574289108911
32.117	0.422207692308
33.127	0.617631683168
34.427	0.227298461538
35.446	0.236663395486
36.457	0.606195845697
37.467	0.627382178218
38.477	0.59596039604
39.487	0.616887128713
40.677	0.735973086627
41.687	0.758495049505
42.706	0.438186457311
43.707	0.743448551449
44.737	0.562772815534
45.977	0.588090322581
46.987	0.953536633663
48.007	0.708737254902
49.027	0.819043137255
50.037	0.801837623762
51.047	0.619932606541
52.066	0.600259077527
53.067	0.645050949051
54.077	0.631104950495
55.087	1.0876990099
56.097	1.03829534192
57.117	1.24781960784
58.126	0.732336967294
59.306	0.618
60.426	0.731221428571
61.527	1.08063941871
62.528	1.16646553447
63.716	1.11651178451
64.726	1.2552
65.727	0.813178821179
66.728	0.783536463536
67.747	0.746669283611
68.756	0.802648166501
69.826	0.796097196262
70.956	0.868552212389
71.987	0.976574199806
72.997	0.583374257426
73.998	0.927384615385
75.006	0.826674603175
76.016	0.976102970297
77.027	0.673053465347
78.176	0.777803307224
79.236	0.784135849057
80.246	1.30027722772
81.256	0.71443960396
82.306	0.710651428571
83.326	0.826164705882
84.336	0.729069306931
85.356	0.740329411765
86.366	0.656411881188
87.386	0.633035294118
88.417	0.393086323957
89.436	0.526257114818
90.446	0.49843960396
91.457	0.368245301682
92.466	0.520626362735
93.516	0.375222857143
94.536	0.286564705882
95.566	0.573763106796
96.577	0.454646884273
97.578	0.185862137862
98.587	0.758319127849
